42.200000	4.000000	4.000000	1.106189	0.100211	0.120107	0.000000	4.000000	2647.417969	0.365761	2647.417969	51.453064	104.899361	104.899361	-0.007292	0.775217	0.202964	0.409457
42.300000	4.000000	4.000000	1.106189	0.100211	0.120107	0.000000	4.000000	2374.303955	0.357606	2374.303955	48.726830	94.397942	94.397942	-0.007313	0.769751	0.204296	0.412144
42.400000	4.000000	4.000000	1.106189	0.100211	0.120107	0.000000	4.000000	2192.015137	0.352959	2192.015137	46.818958	87.377861	87.377861	-0.006958	0.765777	0.198357	0.412818
42.500000	4.000000	4.000000	1.106189	0.100211	0.120107	0.000000	4.000000	2370.798340	0.362866	2370.798340	48.690845	94.263031	94.263031	-0.007722	0.769635	0.201631	0.406769
42.600000	4.000000	4.000000	1.106189	0.100211	0.120107	0.000000	4.000000	2330.944824	0.359786	2330.944824	48.279858	92.728996	92.728996	-0.002966	0.769243	0.202964	0.409457
42.700000	4.000000	4.000000	1.106182	0.100211	0.120129	0.000000	4.000000	2400.203369	0.359892	2400.203369	48.991871	95.394600	95.394600	-0.007813	0.770244	0.203408	0.410353
42.800000	4.000000	4.000000	1.106189	0.100211	0.120107	0.000000	4.000000	2317.504395	0.358467	2317.504395	48.140465	92.211555	92.211555	0.006654	0.769716	0.203852	0.411249
42.900000	4.000000	4.000000	1.106189	0.100211	0.120107	0.000000	4.000000	2474.431152	0.357797	2474.431152	49.743656	98.250061	98.250061	-0.008207	0.771733	0.205184	0.413936
43.000000	4.000000	4.000000	1.106189	0.100211	0.120107	0.000000	4.000000	2153.858887	0.347750	2153.858887	46.409683	85.907211	85.907211	-0.003082	0.765270	0.206961	0.417520
43.100000	4.000000	4.000000	1.106189	0.100211	0.120107	0.000000	4.000000	1291.049561	0.313736	1291.049561	35.931179	52.500145	52.500145	-0.005847	0.739320	0.210958	0.425584
43.200000	4.000000	4.000000	1.106189	0.100211	0.120107	0.000000	4.000000	471.065552	0.257538	471.065552	21.704044	20.221733	20.221733	0.011346	0.690289	0.214511	0.432752
43.300000	2.017374	2.017374	1.106182	0.100211	0.120129	0.000000	4.000000	116.598602	0.173630	116.598602	10.798083	5.678338	5.678338	0.023951	0.621170	0.218431	0.447540
43.400000	1.302961	1.302961	1.106169	0.100209	0.120129	0.000000	4.000000	59.991348	0.121325	59.991348	7.745409	3.193182	3.193182	0.028182	0.588123	0.231388	0.466798
43.500000	1.164529	1.164529	1.106169	0.100209	0.120129	0.000000	4.000000	49.432674	0.090195	49.432674	7.030838	2.711630	2.711630	0.038676	0.578497	0.242047	0.488302
43.600000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.027326	0.000000	0.000000	0.000000	0.000000	0.043457	0.573865	0.270914	0.546539
43.700000	2.524521	2.524521	1.106169	0.100209	0.120129	0.000000	1.000000	100.000000	0.197368	100.000000	30.000000	7.442500	7.442500	0.043324	0.545174	-0.161964	0.742541
43.800000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.057026	0.000000	0.000000	0.000000	0.000000	0.061553	0.484608	0.126846	0.427582
43.900000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.034851	0.000000	0.000000	0.000000	0.000000	0.062711	0.460775	-0.079747	0.495625
44.000000	2.524521	2.524521	1.106169	0.100209	0.120129	0.000000	1.000000	100.000000	0.118577	100.000000	30.000000	7.442500	7.442500	0.005205	1.411906	-0.867008	1.530483
44.100000	2.524521	2.524521	1.106169	0.100209	0.120129	0.000000	1.000000	100.000000	0.102503	100.000000	30.000000	7.442500	7.442500	0.058619	1.427980	-0.867008	1.530483
44.200000	2.524521	2.524521	1.106169	0.100209	0.120129	0.000000	1.000000	100.000000	0.074752	100.000000	30.000000	7.442500	7.442500	-0.385345	1.442680	-0.859614	1.517432
44.300000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.025617	0.000000	0.000000	0.000000	0.000000	0.094501	1.488335	-0.857643	1.513951
44.400000	2.524521	2.524521	1.106169	0.100209	0.120129	0.000000	1.000000	100.000000	0.080279	100.000000	30.000000	7.442500	7.442500	-0.301185	1.433673	-0.857643	1.513951
44.500000	4.000000	4.000000	1.106169	0.100209	0.120129	0.000000	4.000000	291256991744.000000	0.159895	291256991744.000000	539682.312500	10838467584.000000	10838467584.000000	0.299462	1.677327	-0.859614	1.517432
44.600000	4.000000	4.000000	1.106169	0.100209	0.120129	0.000000	4.000000	178454642688.000000	0.155165	178454642688.000000	422438.937500	6640796160.000000	6640796160.000000	-0.140389	1.666507	-0.856164	1.511341
44.700000	4.000000	4.000000	1.106169	0.100209	0.120129	0.000000	4.000000	534466396160.000000	1.187982	534466396160.000000	731072.062500	19888920576.000000	19888920576.000000	0.264458	1.714496	-0.022628	0.526514
44.800000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.022617	0.000000	0.000000	0.000000	0.000000	0.276394	0.485902	0.039896	0.463285
44.900000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.038979	0.000000	0.000000	0.000000	0.000000	0.250169	0.714148	0.121425	0.675168
45.000000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.025242	0.000000	0.000000	0.000000	0.000000	0.279524	0.720585	-0.215598	0.695343
45.100000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.044324	0.000000	0.000000	0.000000	0.000000	-0.003979	0.657438	0.098651	0.613114
45.200000	2.524521	2.524521	1.106169	0.100209	0.120129	0.000000	1.000000	100.000000	0.076442	100.000000	30.000000	7.442500	7.442500	-0.066031	0.505480	0.097299	0.581922
45.300000	2.524521	2.524521	1.106169	0.100209	0.120129	0.000000	1.000000	100.000000	0.187532	100.000000	30.000000	7.442500	7.442500	-0.008854	0.405225	0.156233	0.592757
45.400000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.016210	0.000000	0.000000	0.000000	0.000000	-0.064218	0.621513	0.163518	0.605302
45.500000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.046957	0.000000	0.000000	0.000000	0.000000	-0.032444	0.655186	0.160311	0.608228
45.600000	0.000000	0.000000	1.106169	0.100209	0.120129	0.000000	2.000000	0.000000	0.069642	0.000000	0.000000	0.000000	0.000000	-0.010457	0.675779	0.171751	0.606137
45.700000	4.000000	4.000000	1.106169	0.100209	0.120129	0.000000	4.000000	478.473633	0.078247	478.473633	21.874041	20.518492	20.518492	0.010168	0.690988	0.137596	0.612741
45.800000	4.000000	4.000000	1.106169	0.100209	0.120129	0.000000	4.000000	499.845886	0.082132	499.845886	22.357233	21.373745	21.373745	0.009663	0.693139	0.145104	0.611006
45.900000	4.000000	4.000000	1.106169	0.100209	0.120129	0.000000	4.000000	623.567749	0.098910	623.567749	24.971338	26.302002	26.302002	-0.029239	0.699299	0.146481	0.600389
46.000000	4.000000	4.000000	1.106169	0.100209	0.120129	0.000000	4.000000	541.278809	0.101393	541.278809	23.265400	23.028217	23.028217	0.014590	0.697445	0.114765	0.596052
46.100000	4.000000	4.000000	1.106118	0.100204	0.120172	-0.006495	4.000000	457.246948	0.105450	457.246948	21.383333	19.667727	19.667727	0.014771	0.689018	0.116079	0.583567
46.200000	4.000000	4.000000	1.106085	0.100199	0.120150	0.000000	4.000000	402.001129	0.119736	402.001129	20.049965	17.446497	17.446497	-0.015162	0.679444	0.140200	0.559708
46.300000	3.605509	3.605509	1.106079	0.100198	0.120129	0.000000	4.000000	248.503387	0.100443	248.503387	15.763990	11.202824	11.202824	0.022350	0.658911	0.132627	0.558468
46.400000	3.495876	3.495876	1.106079	0.100198	0.120129	0.000000	4.000000	239.243256	0.115786	239.243256	15.467490	10.821453	10.821453	0.026574	0.657153	0.175166	0.541367
46.500000	2.356428	2.356428	1.106072	0.100198	0.120140	-0.003247	4.000000	144.251801	0.091472	144.251801	12.010487	6.857771	6.857771	0.033681	0.631997	0.171237	0.540525
46.600000	1.695970	1.695970	1.106072	0.100197	0.120150	0.000000	4.000000	90.786880	0.082511	90.786880	9.528214	4.560302	4.560302	0.039239	0.608840	0.156140	0.526328
46.700000	1.316275	1.316275	1.106072	0.100197	0.120150	0.000000	4.000000	61.016285	0.090748	61.016285	7.811292	3.239494	3.239494	0.028057	0.588966	0.174824	0.498217
46.800000	1.184522	1.184522	1.106079	0.100198	0.120172	0.000000	4.000000	50.945660	0.097291	50.945660	7.137623	2.781178	2.781178	0.029174	0.579988	0.130397	0.482697
46.900000	0.780916	0.780916	1.106079	0.100198	0.120172	0.000000	4.000000	27.434530	0.111173	27.434530	5.237798	1.670613	1.670613	0.028219	0.549080	0.194111	0.437906
47.000000	0.597714	0.597714	1.106079	0.100198	0.120172	0.000000	4.000000	19.603296	0.095247	19.603296	4.427561	1.278690	1.278690	-0.009771	0.527412	0.151647	0.432166
47.100000	0.372538	0.372538	1.106105	0.100201	0.120129	0.000000	4.000000	10.576322	0.088952	10.576322	3.252126	0.796970	0.796970	0.015963	0.500715	0.176508	0.411763
47.200000	0.384611	0.384611	1.106098	0.100200	0.120150	0.000000	4.000000	11.036866	0.087862	11.036866	3.322178	0.822798	0.822798	0.017956	0.503043	0.145687	0.415181
47.300000	0.368669	0.368669	1.106130	0.100204	0.120096	0.003247	4.000000	10.429454	0.108059	10.429454	3.229466	0.788695	0.788695	0.016712	0.500093	0.176663	0.392034
47.400000	0.505107	0.505107	1.106195	0.100212	0.120085	0.000000	4.000000	15.791722	0.128648	15.791722	3.973880	1.080576	1.080576	0.025341	0.521425	0.148749	0.392777
47.500000	0.471595	0.471595	1.106511	0.100249	0.119934	0.006495	4.000000	14.443314	0.142903	14.443314	3.800436	1.008884	1.008884	0.025554	0.516983	0.160355	0.374079
47.600000	0.523667	0.523667	1.108484	0.100484	0.120064	0.032473	4.000000	16.546019	0.166414	16.546019	4.067680	1.120281	1.120281	0.022622	0.523613	0.166268	0.357199
47.700000	0.465290	0.465290	1.113668	0.101107	0.120908	0.071441	4.000000	14.191649	0.168798	14.191649	3.767180	0.995394	0.995394	0.026049	0.516127	0.141378	0.347329
47.800000	0.379219	0.379219	1.122899	0.102232	0.122846	0.113656	4.000000	10.830792	0.172755	10.830792	3.291017	0.811264	0.811264	0.027249	0.502699	0.122643	0.329943
47.900000	0.356793	0.356793	1.136897	0.103974	0.125346	0.162365	4.000000	9.980783	0.191492	9.980783	3.159238	0.763287	0.763287	0.024045	0.498476	0.131593	0.306984
48.000000	0.340297	0.340297	1.154318	0.106184	0.127500	0.185097	4.000000	9.363354	0.195197	9.363354	3.059960	0.727996	0.727996	0.021222	0.495105	0.119935	0.299907
48.100000	0.363880	0.363880	1.172932	0.108592	0.129871	0.188344	4.000000	10.248128	0.203809	10.248128	3.201270	0.778449	0.778449	0.020643	0.499568	0.114087	0.295759
48.200000	0.394610	0.394610	1.191689	0.111066	0.132577	0.188344	4.000000	11.420762	0.213278	11.420762	3.379462	0.844189	0.844189	0.024537	0.505224	0.120928	0.291946
48.300000	0.458570	0.458570	1.209344	0.113446	0.134677	0.162365	4.000000	13.924215	0.214387	13.924215	3.731517	0.981018	0.981018	0.024166	0.515090	0.103449	0.300703
48.400000	0.619456	0.619456	1.223392	0.115363	0.135976	0.116903	4.000000	20.514223	0.238920	20.514223	4.529263	1.325203	1.325203	0.023684	0.534400	0.135340	0.295480
48.500000	0.756825	0.756825	1.232394	0.116603	0.136138	0.061699	4.000000	26.386370	0.250558	26.386370	5.136766	1.619076	1.619076	0.027676	0.547121	0.144743	0.296563
48.600000	1.031104	1.031104	1.236326	0.117147	0.135380	0.016237	4.000000	39.457855	0.263094	39.457855	6.281549	2.247499	2.247499	0.019226	0.566804	0.141370	0.303710
48.700000	1.232644	1.232644	1.236435	0.117164	0.134915	0.000000	4.000000	54.604534	0.275771	54.604534	7.389488	2.948575	2.948575	0.019743	0.583070	0.140753	0.307299
48.800000	1.392355	1.392355	1.236429	0.117163	0.134893	0.000000	4.000000	66.901428	0.281503	66.901428	8.179330	3.504147	3.504147	0.009733	0.592438	0.142419	0.310935
48.900000	1.454469	1.454469	1.236429	0.117163	0.134893	0.000000	4.000000	71.739204	0.284037	71.739204	8.469900	3.720216	3.720216	0.009430	0.595906	0.145168	0.311869
49.000000	1.428244	1.428244	1.236429	0.117163	0.134893	0.000000	4.000000	69.693237	0.280201	69.693237	8.348248	3.628990	3.628990	0.013073	0.594789	0.148789	0.314588
49.100000	1.447132	1.447132	1.236429	0.117163	0.134893	0.000000	4.000000	71.166313	0.277894	71.166313	8.436013	3.694694	3.694694	0.016546	0.596103	0.145750	0.318209
49.200000	1.600821	1.600821	1.236429	0.117163	0.134893	0.000000	4.000000	83.240936	0.273028	83.240936	9.123647	4.229316	4.229316	0.013138	0.603685	0.134592	0.330657
49.300000	1.672371	1.672371	1.236429	0.117163	0.134893	0.000000	4.000000	88.910706	0.280813	88.910706	9.429247	4.478209	4.478209	0.012673	0.606944	0.161660	0.326132
49.400000	1.762438	1.762438	1.236429	0.117163	0.134893	0.000000	4.000000	96.086372	0.262870	96.086372	9.802365	4.791516	4.791516	0.013264	0.610876	0.134241	0.348006
49.500000	1.704047	1.704047	1.236429	0.117163	0.134893	0.000000	4.000000	91.429680	0.263748	91.429680	9.561887	4.588399	4.588399	0.013451	0.608405	0.152776	0.344657
49.600000	1.643315	1.643315	1.236429	0.117163	0.134893	0.000000	4.000000	86.604836	0.261646	86.604836	9.306172	4.377136	4.377136	0.017166	0.605962	0.165442	0.344315
49.700000	1.697584	1.697584	1.236429	0.117163	0.134893	0.000000	4.000000	90.915298	0.261386	90.915298	9.534951	4.565917	4.565917	0.013477	0.608125	0.171875	0.346739
49.800000	1.943280	1.943280	1.236429	0.117163	0.134893	0.000000	4.000000	110.609039	0.265544	110.609039	10.517083	5.420595	5.420595	0.010124	0.617659	0.174540	0.352115
49.900000	2.168991	2.168991	1.236429	0.117163	0.134893	0.000000	4.000000	128.917923	0.263947	128.917923	11.354203	6.205752	6.205752	0.017887	0.625895	0.163105	0.361947
50.000000	2.354321	2.354321	1.236429	0.117163	0.134893	0.000000	4.000000	144.078796	0.263128	144.078796	12.003283	6.850440	6.850440	0.021353	0.631633	0.160649	0.368505
50.100000	2.598854	2.598854	1.236429	0.117163	0.134893	0.000000	4.000000	164.231018	0.269555	164.231018	12.815265	7.701074	7.701074	0.022099	0.638207	0.177135	0.368652
50.200000	2.541005	2.541005	1.236429	0.117163	0.134893	0.000000	4.000000	159.449722	0.269213	159.449722	12.627340	7.499839	7.499839	0.021974	0.636725	0.162907	0.367512
50.300000	2.182229	2.182229	1.236429	0.117163	0.134893	0.000000	4.000000	129.997269	0.265816	129.997269	11.401634	6.251801	6.251801	0.025022	0.626641	0.167956	0.360825
50.400000	2.185731	2.185731	1.236429	0.117163	0.134893	0.000000	4.000000	130.282898	0.273734	130.282898	11.414153	6.263983	6.263983	0.017536	0.626400	0.164158	0.352666
50.500000	2.097166	2.097166	1.236429	0.117163	0.134893	0.000000	4.000000	123.071831	0.278207	123.071831	11.093775	5.955901	5.955901	0.020909	0.623738	0.143124	0.345531
50.600000	1.873539	1.873539	1.236429	0.117163	0.134893	0.000000	4.000000	104.991493	0.293132	104.991493	10.246535	5.177993	5.177993	0.021229	0.615815	0.155048	0.322683
50.700000	1.700573	1.700573	1.236435	0.117164	0.134915	0.000000	4.000000	91.153114	0.297773	91.153114	9.547414	4.576313	4.576313	0.020357	0.608708	0.142419	0.310935
50.800000	1.474892	1.474892	1.236435	0.117164	0.134915	0.000000	4.000000	73.335854	0.302442	73.335854	8.563636	3.791258	3.791258	0.026576	0.598105	0.144305	0.295664
50.900000	1.457197	1.457197	1.236435	0.117164	0.134915	0.000000	4.000000	71.952286	0.315541	71.952286	8.482470	3.729704	3.729704	0.020086	0.596875	0.139454	0.281333
51.000000	1.395576	1.395576	1.236435	0.117164	0.134915	0.000000	4.000000	67.151543	0.324033	67.151543	8.194605	3.515349	3.515349	0.020042	0.593422	0.127411	0.269389
51.100000	1.341341	1.341341	1.236435	0.117164	0.134915	0.000000	4.000000	62.950016	0.336117	62.950016	7.934105	3.326687	3.326687	0.012826	0.589675	0.125687	0.253558
51.200000	1.243283	1.243283	1.236455	0.117166	0.134861	0.003247	4.000000	55.416595	0.341890	55.416595	7.444232	2.985585	2.985585	0.019643	0.583801	0.119913	0.241911
51.300000	1.027060	1.027060	1.236905	0.117227	0.134200	0.006495	4.000000	39.159168	0.335042	39.159168	6.257729	2.233430	2.233430	0.016161	0.566202	0.114584	0.231159
51.400000	1.084542	1.084542	1.238257	0.117407	0.134157	0.019484	4.000000	43.425613	0.351129	43.425613	6.589811	2.433387	2.433387	0.018394	0.571536	0.109254	0.220408
51.500000	1.037213	1.037213	1.240336	0.117688	0.134233	0.022731	4.000000	39.909435	0.337410	39.909435	6.317391	2.268750	2.268750	0.015022	0.567058	0.085363	0.229648
51.600000	0.927644	0.927644	1.242640	0.117999	0.134255	0.022731	4.000000	33.916477	0.339433	33.916477	5.823785	1.984509	1.984509	0.013211	0.558753	0.092426	0.219320
51.700000	0.872476	0.872476	1.244725	0.118281	0.134341	0.016237	4.000000	31.460884	0.337170	31.460884	5.609000	1.866488	1.866488	0.005714	0.554132	0.082166	0.216963
51.800000	0.994112	0.994112	1.246881	0.118572	0.134503	0.025978	4.000000	36.901394	0.341605	36.901394	6.074652	2.126703	2.126703	0.014901	0.563127	0.087016	0.221523
51.900000	1.042666	1.042666	1.249037	0.118864	0.134525	0.019484	4.000000	40.312977	0.344823	40.312977	6.349250	2.287718	2.287718	0.011890	0.567276	0.087382	0.222453
52.000000	1.062967	1.062967	1.250498	0.119063	0.134623	0.009742	4.000000	41.818993	0.341429	41.818993	6.466761	2.358337	2.358337	0.007815	0.568679	0.086062	0.227250
52.100000	1.062301	1.062301	1.250846	0.119112	0.134633	0.000000	4.000000	41.769505	0.344106	41.769505	6.462933	2.356021	2.356021	0.018145	0.569576	0.082239	0.225470
52.200000	1.190265	1.190265	1.251071	0.119142	0.134471	0.003247	4.000000	51.381031	0.369936	51.381031	7.168056	2.801154	2.801154	0.005155	0.578696	0.103480	0.208760
52.300000	1.150602	1.150602	1.251528	0.119204	0.134536	0.003247	4.000000	48.381355	0.375097	48.381355	6.955671	2.663184	2.663184	0.015047	0.576690	0.099927	0.201592
52.400000	1.131921	1.131921	1.252069	0.119276	0.134547	0.006495	4.000000	46.974632	0.375120	46.974632	6.853804	2.598201	2.598201	0.003827	0.574024	0.098595	0.198905
52.500000	1.113366	1.113366	1.252641	0.119354	0.134655	0.006495	4.000000	45.581463	0.375355	45.581463	6.751405	2.533656	2.533656	0.011238	0.573364	0.098151	0.198009
52.600000	1.113634	1.113634	1.253266	0.119438	0.134720	0.006495	4.000000	45.601521	0.371504	45.601521	6.752890	2.534586	2.534586	0.018573	0.573992	0.100372	0.202488
52.700000	1.089741	1.089741	1.253658	0.119492	0.134687	0.003247	4.000000	43.813690	0.376691	43.813690	6.619191	2.451473	2.451473	0.018854	0.572012	0.096819	0.195321
52.800000	1.121847	1.121847	1.253819	0.119514	0.134720	0.000000	4.000000	46.217697	0.378208	46.217697	6.798360	2.563156	2.563156	0.015340	0.574425	0.097263	0.196217
52.900000	1.137487	1.137487	1.253890	0.119524	0.134785	0.000000	4.000000	47.393356	0.388123	47.393356	6.884284	2.617563	2.617563	0.018999	0.575946	0.091671	0.187823
53.000000	1.107360	1.107360	1.253986	0.119536	0.134677	0.006495	4.000000	45.131382	0.388921	45.131382	6.717989	2.512762	2.512762	0.018820	0.573490	0.091489	0.184569
53.100000	1.078962	1.078962	1.254308	0.119580	0.134547	0.006495	4.000000	43.009499	0.390959	43.009499	6.558163	2.413976	2.413976	0.018288	0.571048	0.089269	0.180089
53.200000	1.076285	1.076285	1.254817	0.119649	0.134655	0.006495	4.000000	42.810032	0.399493	42.810032	6.542938	2.404665	2.404665	0.011431	0.570241	0.083337	0.170748
53.300000	1.033056	1.033056	1.255834	0.119786	0.134612	0.012989	4.000000	39.602089	0.403977	39.602089	6.293019	2.254289	2.254289	0.021465	0.567121	0.078390	0.163144
53.400000	1.037900	1.037900	1.258060	0.120085	0.135088	0.032473	4.000000	39.960278	0.410281	39.960278	6.321414	2.271141	2.271141	0.014473	0.567075	0.077721	0.156794
53.500000	0.968813	0.968813	1.261683	0.120578	0.135207	0.035720	4.000000	35.762032	0.407003	35.762032	5.980136	2.072581	2.072581	0.010276	0.561109	0.076389	0.154106
53.600000	0.990660	0.990660	1.264959	0.121024	0.134698	0.025978	4.000000	36.745712	0.416234	36.745712	6.061824	2.119319	2.119319	0.018175	0.563173	0.072836	0.146938
53.700000	0.982511	0.982511	1.266414	0.121224	0.134915	0.006495	4.000000	36.378487	0.412441	36.378487	6.031458	2.101887	2.101887	0.011245	0.562068	0.074168	0.149626
53.800000	0.932204	0.932204	1.266928	0.121294	0.134991	0.003247	4.000000	34.120377	0.408674	34.120377	5.841265	1.994265	1.994265	0.014781	0.559197	0.074613	0.150522
53.900000	0.846036	0.846036	1.267488	0.121370	0.134763	0.006495	4.000000	30.291628	0.395860	30.291628	5.503783	1.809926	1.809926	0.018307	0.553529	0.068735	0.157669
